#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:26:00Z,6.29,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:26:10Z,6.25,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:26:30Z,6.36,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:26:50Z,6.3,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:27:10Z,6.31,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:27:30Z,6.34,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:27:40Z,6.37,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:28:10Z,6.29,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:28:30Z,6.38,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:28:40Z,6.32,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:29:00Z,6.35,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:29:20Z,6.3,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:29:50Z,6.395,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:30:10Z,6.39,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:30:30Z,6.36,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:30:50Z,6.34,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:31:10Z,6.39,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:31:20Z,6.36,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:31:40Z,6.31,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:32:00Z,6.41,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:32:10Z,6.38,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:32:40Z,6.37,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:32:50Z,6.39,Propane,Aty,Esp-4
,,4,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:33:30Z,6.390000000000001,Propane,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:33:50Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:34:10Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:34:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:34:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:35:00Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:35:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:35:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:35:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:36:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:36:30Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:36:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:37:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:37:30Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:37:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:38:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:38:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:38:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:39:00Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:39:20Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:39:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:40:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:40:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:40:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:41:10Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:41:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:41:40Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:42:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:42:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:42:30Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:42:50Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:43:10Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:43:30Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:43:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:44:00Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:44:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:44:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:44:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:45:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:45:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:45:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:46:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:46:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:46:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:47:00Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:47:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:47:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:48:00Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:48:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:48:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:48:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:49:10Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:49:30Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:49:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:50:00Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:50:20Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:50:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:51:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:51:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:51:50Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:52:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:52:20Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:52:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:53:00Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:53:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:53:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:54:30Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:54:50Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:55:10Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:55:20Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:55:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:56:00Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:56:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:56:40Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:57:00Z,0.65,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:57:10Z,0.65,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:57:40Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:57:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:58:10Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:58:20Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:58:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:59:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:59:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:59:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T06:59:50Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:00:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:00:30Z,0.65,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:00:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:01:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:01:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:01:40Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:02:00Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:02:20Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:02:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:02:50Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:03:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:03:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:03:50Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:04:10Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:04:40Z,0.635,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:05:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:05:20Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:05:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:06:00Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:06:10Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:06:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:06:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:07:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:07:30Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:07:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:08:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:08:20Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:08:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:09:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:09:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:09:30Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:09:50Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:10:10Z,0.65,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:10:30Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:10:40Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:11:50Z,0.64,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:12:00Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:12:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:12:30Z,0.66,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:12:50Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:13:10Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:13:30Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:13:40Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:14:20Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:14:40Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:15:00Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:15:20Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:15:30Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:15:50Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:16:10Z,0.62,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:16:30Z,0.6,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:16:50Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:17:00Z,0.55,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:17:20Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:17:40Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:18:00Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:18:20Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:18:30Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:18:50Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:19:10Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:19:30Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:19:50Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:20:00Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:20:20Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:20:40Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:21:00Z,0.55,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:21:10Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:21:40Z,0.56,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:22:00Z,0.58,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:22:10Z,0.57,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:22:30Z,0.59,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:22:40Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:23:10Z,0.6,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:23:20Z,0.63,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:23:40Z,0.61,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:24:00Z,0.6,H2S,Aty,Esp-4
,,5,2022-06-27T06:33:41.045989477Z,2022-06-27T07:33:41.045989477Z,2022-06-27T07:24:20Z,0.6,H2S,Aty,Esp-4
