#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:50Z,182.39,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:10Z,176.85,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:30Z,179.58,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:50Z,197.21,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:18:20Z,196.74,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:18:30Z,236.95,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:30Z,182.97,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:40Z,163.45,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:00Z,171.16,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:20Z,175.69,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:30Z,157.58,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:00Z,157.42,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:10Z,177.51,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:20Z,185.05,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:40Z,172.81,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:10Z,178.49,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:20Z,154.35,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:40Z,167.7,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:23:00Z,165.26,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:20Z,165.44,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:30Z,155.66,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:40Z,176.6,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:00Z,183.82,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:20Z,164.54,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:40Z,175.02,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:50Z,175.14,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:10Z,183.37,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:40Z,172.69,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:00Z,191.4,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:10Z,162.28,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:20Z,175.27,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:50Z,176.3,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:00Z,182.11,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:20Z,175.78,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:40Z,180.49,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:10Z,213.93,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:30Z,179.29,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:50Z,190.22,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:10Z,161.92,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:20Z,189,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:00Z,178.97,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:30Z,180.26,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:50Z,179.26,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:00Z,171.03,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:20Z,175,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:30Z,182.46,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:10Z,47.66,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:30Z,187.34,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:00Z,182.68,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:30Z,179.29,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:50Z,169.98,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:00Z,167.59,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:20Z,179.3,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:30Z,179.56,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:50Z,196.42,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:10Z,175.68,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:30Z,173.48,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:40Z,183.55,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:00Z,182.28,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:20Z,238.39,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:40Z,169.68,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:00Z,173.24,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:50Z,185.41,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:10Z,172.41,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:30Z,174.29,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:40Z,165.69,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:00Z,183.99,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:20Z,179.58,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:00Z,119.2,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:20Z,188.2,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:40Z,178.96,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:50Z,173.95,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:10Z,157.62,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:30Z,175.58,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:40Z,169.56,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:10Z,173.56,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:30Z,160.51,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:40Z,156.28,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:00Z,170.96,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:20Z,154.88,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:30Z,162.13,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:00Z,163.44,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:10Z,182.79,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:30Z,167.56,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:40Z,166.08,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:00Z,146.83,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:20Z,147.72,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:40Z,144.37,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:00Z,141.52,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:20Z,137.2,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:30Z,176.99,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:50Z,169.12,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:10Z,155.9,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:30Z,190.87,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:50Z,177.29,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:00Z,168.05,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:20Z,173.35,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:40Z,187.71,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:00Z,185.7,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:20Z,189.4,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:30Z,184.43,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:50Z,180.59,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:10Z,170.75,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:30Z,177.65,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:50Z,191.17,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:00Z,180.38,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:30Z,176.23,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:40Z,195.63,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:00Z,172.79,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:10Z,203.25,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:40Z,186.85,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:50Z,184.85,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:10Z,196.32,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:30Z,188.41,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:50Z,192.77,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:00Z,196.57,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:40Z,183.525,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:00Z,187.57,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:20Z,192.1,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:30Z,187.57,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:50Z,195.75,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:10Z,180.29,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:30Z,186.78,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:50Z,197.68,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:00Z,175.74,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:50Z,16.15,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:10Z,174.53,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:20Z,180.62,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:30Z,185.92,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:50Z,171.97,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:20Z,191.08,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:30Z,180.36,Smoke,Aty,Esp-4
,,5,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,188.8,Smoke,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:00:50Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:10Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:20Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:50Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:00Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:20Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:40Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:00Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:10Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:30Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:50Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:10Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:30Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:50Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:00Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:20Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:40Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:00Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:10Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:40Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:50Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:10Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:30Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:40Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:00Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:40Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:00Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:20Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:30Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:50Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:10Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:30Z,66,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:40Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:00Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:20Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:40Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:00Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:20Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:40Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:00Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:10Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:30Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:20Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:50Z,68,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:00Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:20Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:40Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:00Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:10Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:40Z,67,Humidity,Aty,Esp-4
,,6,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:50Z,67,Humidity,Aty,Esp-4
