#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:00Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:40Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:10Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:30Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:50Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:10Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:20Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:40Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:20Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:40Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:50Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:10Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:30Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:50Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:10Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:30Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:40Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:00Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:20Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:40Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:10Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:30Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:50Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:10Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:40Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:20Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:40Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:50Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:30Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:10Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:30Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:40Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:00Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:20Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:50Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:10Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:30Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:50Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:40Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:00Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:20Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:40Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:00Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:10Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:30Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:50Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:20Z,4.5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:40Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:00Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:40Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:50Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:10Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:30Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:50Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:10Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:30Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:20Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:40Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:30Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:50Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:20Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:30Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:40Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:30Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:40Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:20Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:50Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:30Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:40Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:00Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:20Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:00Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:10Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:30Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:50Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:10Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:30Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:40Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:00Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:40Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:00Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:50Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:10Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:30Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:40Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:00Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:20Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:40Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:30Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:50Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:10Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:30Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:50Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:20Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:40Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:20Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:30Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:50Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:10Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:30Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:00Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:20Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:40Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:10Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:30Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:50Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:30Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:10Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:20Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:40Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:10Z,6,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:20Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:30Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:50Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:10Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:30Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:50Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:00Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:50Z,4.5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:00Z,5,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:20Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:40Z,2,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:50Z,4,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:10Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:30Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:50Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:00Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:20Z,7,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:40Z,3,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:55:00Z,1,WindDirect,Aty,Esp-4
,,5,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:55:40Z,13.73,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:00Z,76.44,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:10Z,35.66,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:30Z,5.35,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:50Z,76.38,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:10Z,53.94,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:30Z,7.56,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:50Z,4.18,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:00Z,79.82,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:20Z,71.44,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:40Z,81,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:00Z,81.11,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:10Z,53.64,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:30Z,75.78,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:00Z,77.94,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:10Z,50.36,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:30Z,20.14,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:40Z,11,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:01:40Z,9.84,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:00Z,70.96,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:20Z,4.46,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:30Z,77.49,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:50Z,6.56,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:10Z,36.03,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:40Z,18.8,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:50Z,7.19,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:10Z,15.32,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:20Z,78.91,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:40Z,67.71,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:00Z,9.82,Smoke,Aty,Esp-4
,,6,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:20Z,6.44,Smoke,Aty,Esp-4
